Year,Month,DWT_CONV_CFLUX_GRC (PgC/month),ER (PgC/month),GPP (PgC/month),HR (PgC/month),LAND_UPTAKE (PgC/month),LAND_USE_FLUX (PgC/month),NBP (PgC/month),NEE (PgC/month),NEP (PgC/month),NPP (PgC/month),PFT_FIRE_CLOSS (PgC/month),WOOD_HARVESTC (PgC/month),WOODC_ALLOC (PgC/month),WOODC_LOSS (PgC/month),PBOT (Pa),PCO2 (Pa),XCO2 (ppm),QBOT (kg/kg),TBOT (K),TOTECOSYSC (PgC),TOTSOMC (PgC),TOTLITC (PgC),TOTVEGC (PgC),TOTVEGC_ABG (PgC),WOODC (PgC),FRAC_VEG,AREA (km^2),BARE_AREA (km^2),FOREST_AREA (km^2),SHRUB_AREA (km^2),GRASS_AREA (km^2),CROP_AREA (km^2),PRECC (mm/month),PRECL (mm/month),PRECSC (mm/month),PRECSL (mm/month),SFCO2 (PgC/month),SFCO2_FFF (PgC/month),SFCO2_LND (PgC/month),SFCO2_OCN (PgC/month),TMCO2 (PgC),TMCO2_FFF (PgC),TMCO2_LND (PgC),TMCO2_OCN (PgC),TREFHT (K),PRECIP (mm/month)
2017,1,0.6098340861707352,10.994117752501058,11.0144101290365,3.404173287900156,0.6153738615490693,0.6966135670447574,-1.312915481231755,1.3119875066798712,0.020292154478249842,3.424465352091417,0.5915982227441562,0.08925450589870475,0.79224156325731,1.028774733420606,95184.0598368038,40.36984152288685,439.21346991850504,0.0060676659044404295,283.6671520517264,2930.61854903519,1964.7237419817793,29.357357818957215,792.641655138257,478.98723336120025,588.7216027715172,0.894490908980815,10568.233174927413,35537108.632848434,42893924.55537721,11542373.284600649,28097320.647132326,15862605.358867073,40.809522284128114,54.67333771437045,0.10924607832310854,6.643626272293609,25.85846470289236,12.114698370280642,15.133101085343124,-2.644776456145192,11126.25760309281,11295.741291771712,3037.9646940515527,7636.626033525755,293.13674728780444,102.23573234911528
2017,2,0.04271368668168027,10.091091075856715,9.629790062584707,3.111134181912326,1.4389694862674112,0.14194544861088415,-1.5818032965252615,1.580915024248896,-0.46130015531423907,2.649833740612164,0.9033955694479585,0.08159616294792961,0.7232864969990832,0.9799201116624652,96430.26276622227,40.898533213812655,445.3847356497663,0.0063637561412783605,288.37930377479717,2969.677866397149,1991.7750831459887,30.389126116056914,801.5205819003605,485.0457973697776,596.4812871543486,0.9067568289493655,10713.15259337107,36022760.14225913,43486017.093778186,11700241.138324562,28474195.468209915,16086709.327756723,38.01552547359542,50.44352088056563,0.10264857052045064,6.8285015773021485,28.75386403199065,10.751544223622018,19.44403556700052,-1.7897631259731588,11304.416572400321,11462.286525214875,3083.2497980276507,7746.211026683145,297.5342391913706,95.39019650198367
2017,3,0.04571505430601465,11.43673747151742,10.783894615843698,3.7571233516803577,0.8112364001438358,0.1523716400183751,-0.9645931480811859,0.963607866954731,-0.6528430866170305,3.104280188082225,0.13826717210456008,0.0877401349519837,0.889765746223226,1.009817852011762,93671.38081334226,39.623471262535816,432.40742505415085,0.0067821770326058186,281.580482836071,2886.9624390814593,1937.1748888185843,29.44295960244243,778.2624764792253,471.4261688742996,579.8375485083487,0.8818335792369119,10418.68932740198,35031015.33256327,42294552.37555948,11378248.180983935,27683364.54508065,15650950.936419653,42.34437563116241,52.47740104449689,0.10286302148926488,7.497208438927173,21.47977433069573,11.064977931931878,11.674347219881,-1.6095107242779207,11018.273748349142,11158.110009974323,2999.992005870683,7522.026175312801,289.8044216591954,102.42184813607575
2017,4,0.04404523005740198,11.71605719612356,11.53187770162349,3.957994702817125,0.5541421443336704,0.1465235321650741,-0.7016082468460639,0.7006655097672221,-0.18417736404173055,3.7738169867866245,0.3344595434409671,0.08445780633436732,1.1191272471319984,0.9747001786032853,93099.73806853707,39.51073865223393,431.76814324150797,0.007098014915624005,282.65348645570265,2870.9225276738543,1927.0682274439516,28.231835445907844,774.2601281782869,468.9388353260715,576.6858996957255,0.8771586371673001,10363.455811471418,34843638.58349703,42074239.4100237,11317517.268475775,27528191.030328564,15574564.725369316,40.997341400773,49.04618412070962,0.14870584784523,7.321157868640198,17.141634174195243,10.236734402679588,8.50777706718783,-1.817526511927346,10978.60679216604,11109.687002593222,2983.7929235697643,7467.814407243064,289.1805893252744,97.51338923796804
2017,5,0.0461975225153748,13.61812017981304,14.706129707711783,4.730272299817975,-0.9128452872481999,0.15321069351904307,0.7587451798491128,-0.7596345355861301,1.0880095278987432,5.818281827716718,0.16139507070156198,0.08854268188903665,1.7021198974818865,0.9967869176211998,94229.53168681933,39.87119550469057,436.35991048708155,0.007954041835006713,289.093309836928,2906.146911677724,1951.167788794295,27.504116494720414,784.4413718843554,474.94196669028616,584.2753223492687,0.8880529886603348,10492.170419649148,35274713.80814405,42600754.763050385,11457667.901665347,27861568.59866599,15774668.898501297,44.46307964905125,52.017558382496965,0.12338857878843129,6.499441115308557,-1.9829113063599972,10.381941560278667,-9.25307777852488,-2.7217892786495677,11124.900440331408,11258.154220170387,3018.900579320797,7537.720202859926,293.65213620905035,103.1034677256452
2017,6,0.0455676296685823,14.58047044118149,18.182025191613686,4.846989817607659,-3.474963189079728,0.14993986139836446,3.324282178536627,-3.325023592796802,3.601555053421269,8.448544871028927,0.12130397596061729,0.08668336514904951,1.675396861186033,0.9743709686152763,95122.70039276595,39.88152088504119,437.06162510830046,0.008781540798022172,293.97041368011924,2935.6801345293247,1970.0562383769955,26.54657515730806,794.8317537331849,480.32825564775834,590.6190879483711,0.8966230945221609,10593.42452538935,35613431.86457391,43015864.53933605,11567821.005603246,28121841.052802827,15933633.151561853,43.209085619009606,52.045465721986275,0.18118726743123342,5.124236453156568,-34.802712105343794,10.057437482489052,-39.78649956124259,-2.953267897149196,11214.71837757771,11377.186433708814,3033.205810901207,7599.489147977942,297.08933104208876,100.5599750615837
2017,7,0.04716919525098308,15.158027405348523,19.548279037735703,4.587074691181333,-3.957678972504924,0.15302112518069497,3.803967638908968,-3.804657933918997,4.390252863957223,8.977327863031068,0.38920322865221246,0.08815269524970891,1.2207446209363948,1.0424128166314695,93495.32392938822,38.73969572237013,425.17385570167494,0.009232325502907764,290.78995543343416,2890.592389493487,1937.1674494898054,25.50451250285203,786.19201781339,473.63959989180853,581.2357170578999,0.8817422313618674,10417.610070325343,35020698.80593406,42305878.27232738,11375423.380278857,27646655.859201778,15675808.534907222,46.065395924779715,53.22118208399594,0.16852691187060168,5.696244444021002,-40.66580165609689,10.223894025031612,-45.06165579135132,-2.943626301938146,10986.347601402202,11198.547483431803,2957.2316401363314,7460.762120008992,292.6588631229642,105.15134936466727
2017,8,0.048075171877203275,14.508951680511634,16.60397154197909,4.3669212511772875,-1.7808690284504727,0.154022358977967,1.6261569008346777,-1.626846727369764,2.0950180087551846,6.461939259932472,0.2662844676022999,0.08837804209122513,0.9866318126562283,1.0527950240720902,93795.47683778257,38.72098794063603,424.8547649156654,0.009285296287881682,291.57856754537687,2901.7151486971097,1942.515154541636,25.677764182609383,791.3982235026409,475.79735893497457,582.8608622372291,0.884299223227951,10447.820423494784,35120552.77535655,42432557.87646409,11407992.512247017,27718203.518579133,15728015.987316495,44.017525044448966,52.63058793912826,0.10614686367511528,5.60777062029163,-13.082662103242614,10.287166991994928,-19.15459109264754,-2.7743060668541775,10990.799017950956,11241.436453980958,2954.7421171184033,7462.034571390632,293.47734493081737,102.36203046754397
2017,9,0.04791880250452146,13.682793616331157,13.58371144736234,4.341045359891774,0.3082236056560929,0.15207992626353764,-0.4610135871122715,0.46030342736696184,-0.09908322400029507,4.2419622784633,0.1908040011437472,0.08701679099494314,0.9728105725286295,0.9939220755177641,95563.92113531692,39.71595659927719,434.88861364131355,0.008795267675893803,295.5291731626495,2954.0897807313618,1976.958510710247,25.65275438763778,806.8474960603635,484.73804328625556,593.1437233871515,0.9000681032264052,10634.126621867435,35745111.32002853,43193222.73034833,11611000.471061375,28203841.232172318,16015236.523607433,41.10501065138662,53.66339464195286,0.05566283296017785,5.480731340125497,13.003222949270429,10.091480654128446,5.824700805225915,-2.7211890853167917,11187.713876335853,11452.299596143324,3012.807428278477,7563.267752208522,298.26119729564687,100.30479946642517
2017,10,0.04893347369798632,12.89778357655926,11.364044423013766,4.236533872995001,1.9743345369582064,0.1543795499740483,-2.129476725829507,2.128714086932255,-1.5337385366485088,2.7027950278980004,0.39215794308544855,0.08819029165600924,0.9201747235359342,1.0293418163941312,93824.95342398278,39.37327261368822,430.581107657492,0.00807506172607306,287.0186988229779,2898.0337646872945,1940.1293507826967,25.63873156276837,790.3461393145965,475.3323650739872,582.0239550793767,0.883334449568302,10436.421813521412,35078879.13888278,42394124.45719276,11394721.792616758,27671009.774704717,15724119.494647391,42.24286544027883,52.70916636771136,0.07239074564419912,7.525653762057488,33.96009756509504,10.52423445140998,25.615395845081498,-3.1608509275511723,11003.406129768666,11249.701678240399,2968.3982155166473,7378.127895475109,291.7647089700367,102.55007631569187
2017,11,0.04701172498188759,11.48553486261706,10.157276028133376,3.9845137201834926,1.4747168080227346,0.14847931826250313,-1.6239870678770574,1.6231963399452758,-1.3282573481529834,2.656256372030509,0.1338368335681429,0.08489558658650868,0.9493658651817285,0.9629721079815597,93573.8284188143,39.53787679620535,431.0101978229531,0.006966497858472854,282.6729872259769,2884.1641539776556,1932.3828994499452,28.191155342571626,782.2420872214199,471.77559609089906,579.4748285356035,0.8796874554560508,10393.33329939691,34932383.596334875,42223013.372526534,11347267.208384579,27548325.85249968,15665804.376078391,39.66009690824679,51.63716564801986,0.07758227850358386,7.24444227921018,27.438894520263563,10.660859363753742,18.725491041279508,-3.442065131754332,10991.58849915089,11213.935212957005,2970.9049581153627,7331.876266916228,289.5167134102822,98.61928711398042
2017,12,0.4311623666908815,11.723134225844616,11.655447399964022,3.9166230589053046,0.2896439977800123,0.5247675072386445,-0.8153028199657492,0.8144114463550725,-0.06768680632606631,3.8489362330247094,0.20837870310515122,0.08924881210080446,0.9251191727582675,1.0101672909015698,95394.07839548,40.43514915895757,440.0943527655862,0.006652558061175115,285.748609766238,2936.8198626652297,1968.48349976949,29.01499355237795,795.336003355319,479.9329818406014,590.1996764592284,0.8960037752972126,10586.107391237114,35578619.460173324,43010119.9006859,11557318.59552232,28050758.043504693,15963045.134246474,44.501133897833284,54.12165360361449,0.12211471825441549,7.5902956302469775,18.421143886763865,11.979599702466574,8.8516996210385,-3.6094332662088293,11215.669684665423,11433.48846139398,3034.2796080165426,7538.481042160441,294.1968823441906,106.33519784994917
2018,1,0.587290592892221,10.928480178237578,11.108692512882326,3.323117789430877,0.24386429682934152,0.6743411801688971,-0.9191606799143008,0.9182054000712099,0.18021306545152382,3.503331047199973,0.39223141862460786,0.08989473338383973,0.7262863871174132,1.0184843207492384,93778.83066412463,40.08444080900031,436.27216732598833,0.006263665861547552,279.3999747898914,2887.213232196603,1936.0641775900365,28.28499265900913,780.7870783065432,471.2837257317289,579.5012974550973,0.8812141579001702,10411.3709868191,34989589.27533333,42303971.74653833,11366137.874165818,27579365.209552344,15706326.53593443,43.05457868834682,55.05061475939754,0.09385227153251031,6.861542196779895,20.620878257117347,12.180230345633378,10.364722633464297,-2.980815195137529,11055.154822578677,11256.927277262339,2991.870766465518,7478.949654735281,288.95727022327395,105.06058791605675
2018,2,0.04094841067637007,9.834239318772303,9.73473619082885,2.9223655361942926,0.4718210057384446,0.13857180095476848,-0.6112933600141096,0.6103928066932132,-0.09950269428459928,2.8228629633341717,0.33903646891131856,0.08095842696031402,0.6369681150710971,0.9309177668700166,93588.3819362176,39.979607510658454,435.46887896657853,0.0063431736796039995,279.51622888774745,2882.8898171995684,1933.3724775445592,28.460970125129837,779.0290089051275,470.4001150687013,578.3444418986045,0.8799831771347113,10396.827192541701,34938996.29598016,42248231.05959771,11349878.90189321,27533194.043287516,15690764.839597855,38.70407920492839,47.24448863572592,0.06071375191689613,6.118603082549715,16.327490382088907,10.651264272475814,7.428256438643316,-1.9192532998558374,11054.612667286408,11252.74278377889,2988.8806004714243,7486.161196875149,288.6231029764946,92.12788467512092
2018,3,0.04632062085302094,11.426743810579415,11.046855169563294,3.4958252419469695,0.8564057628933479,0.15708639113129388,-1.0145468823948411,1.0134923511775018,-0.37988946905813403,3.115935654597119,0.42840516028099007,0.09189686151034432,0.8350985069840401,1.063824451129716,95992.51127659774,41.022285280207775,447.2916388783535,0.006624961133851041,288.51832394327505,2958.848896392935,1984.7812972867894,29.200014104286343,798.9296091299215,482.68265736056844,593.3697990674339,0.9033698260521235,10673.135824030182,35865790.81577851,43374473.90561547,11651125.517613877,28257080.84945602,16114314.676995447,43.49052442169848,53.86124203227063,0.10989778688030033,7.924727865752905,22.33885447375323,11.574052553140522,12.278725587751405,-1.8893662401076468,11368.024138946153,11563.176047131234,3069.6785558939328,7675.639647481474,296.9437105970525,105.38639210660232
2018,4,0.04337339053555462,11.39355964018605,10.658640990108823,3.72664229924662,1.0605258549086292,0.14709751666016496,-1.208597042282325,1.207623408558146,-0.7349182062050007,2.9917242409990275,0.2852950068333038,0.08618505152381774,0.9795037863887358,0.9883490501400789,92978.89733549807,39.76013655451617,434.2739563709356,0.007007116847501329,282.16872949642857,2867.0467440899174,1924.0614383143522,27.891990173185416,773.5476350458216,467.7168796259229,575.0005587271264,0.8756885393862427,10346.086896947892,34765022.81968426,42048832.74870128,11293718.148035785,27383357.32233154,15627098.238256654,41.06315450504429,48.92641153317634,0.16616556336155677,7.007356631916767,23.401741116163045,10.438578797664237,14.535427566505572,-2.137890957402764,11043.390500697653,11219.795538334387,2976.9911803401133,7419.17983819811,288.69652111211957,97.16308823349894
2018,5,0.04479966657291535,13.128592848131147,13.33241439600379,4.608217369428859,-0.02439911892386847,0.15205642480273496,-0.1285589440301317,0.12765729390590597,0.20382043678191575,4.812037997778141,0.15741127866530583,0.08937300588059888,1.7065339012038314,1.008538891122705,93199.7782844757,39.82363819876929,435.5544578453916,0.007860038872575865,285.997327558723,2872.7845451757253,1928.8241954398907,27.48894526207615,774.6382528731184,468.64043503274496,576.5876592899999,0.877776658433154,10370.757610493667,34846158.03468982,42152558.76723547,11320254.951627947,27440772.520905863,15670941.89140122,43.456387626173445,50.87186035790534,0.10444688437480365,6.5792243478308,9.135910173114445,10.4825036175533,1.5566081593480336,-2.8609210125952464,11087.993094449517,11257.13655095557,2985.2488767166305,7416.282297236112,290.42419713882106,101.0119192162844
2018,6,0.04490678958043988,14.771946923840995,18.069798597840993,4.892009307610891,-3.106569796949688,0.15188824369266948,2.953911656272888,-2.954682146589685,3.2978510615275662,8.189860062902243,0.17810298240045994,0.08954975666170618,1.845319562068247,0.9961058670859938,96169.0699106392,40.795256241196824,447.03689395866195,0.009000869554579537,297.7006786054152,2966.7563482805253,1991.4462379960821,27.116265010628705,801.928426627426,484.5701342705354,596.1984772276099,0.9062322298216975,10706.95455843422,35973976.57817847,43522619.89481709,11686826.15769517,28322204.3070203,16185750.415260302,44.760981132900866,53.038846512124984,0.11998542203224735,5.3604974924727395,-30.108567082477222,10.382578267957893,-35.57585406157337,-3.2427612174870153,11437.630195436572,11632.791672316522,3068.510733269973,7646.914910165322,300.5644383482141,103.28031055953086
2018,7,0.04671987487044735,15.544817604555286,19.714728244373987,4.715918250342178,-3.5384343889624574,0.15629369617287203,3.3814124713011067,-3.3821408400815893,4.169911268264585,8.885829518606764,0.5704594186764734,0.0919490859216167,1.2259871576570942,1.060726000223076,95474.34156021435,39.98667981789945,438.71439738075287,0.009590388443046494,297.1380992809786,2949.1379472713106,1977.3041430910162,26.36607920938056,800.3627051037417,482.53367281350404,592.4327501933911,0.8998713133013497,10631.801587824515,35719660.28108234,43220678.93585745,11604392.935358686,28115330.50339487,16078886.064229837,47.30260307906236,54.126489834493306,0.10493207410130613,5.093112163017147,-35.22280113081889,10.655691281403616,-40.10571133911154,-3.234646381933311,11320.100199007156,11561.755412128996,3023.818074661621,7579.1108175543295,298.86397952087293,106.62713715067412
2018,8,0.04605482742242835,14.574767827268314,16.414141217822745,4.455101132828531,-1.4433418321654472,0.15258677639065193,1.2900446491471484,-1.2907549697008378,1.839373084513694,6.294473911301487,0.33785107174520373,0.08954407708025242,0.975708753103663,1.0742179875728748,92902.04848568772,38.771462630387155,425.79694484858055,0.009370847748300614,288.92783295551135,2874.6393747243474,1925.5788630427148,25.72265336317129,782.0645429119642,470.8428276262464,576.9524352017079,0.8764391264089002,10354.954934167585,34787749.65677014,42098744.33392968,11301822.497208262,27375223.437509976,15666875.76158232,44.95060563795776,51.85360366016186,0.14398824952307668,5.586818182850753,-8.925509878477751,10.41250783270369,-15.001677265484618,-2.9569422355764394,11003.240883690552,11271.235019127316,2930.881219340434,7375.400396300967,290.95668662159505,102.53501573049346
2018,9,0.046447434679489266,13.715377680883142,13.58037280156445,4.334729423476684,0.4134761817658438,0.15273342505155318,-0.5669531757166368,0.566209549477174,-0.13500310177177793,4.1997260732306065,0.23820770501020536,0.08941619093316412,0.8791999337944079,1.048299003930306,95996.72472106676,40.30464783529154,441.7758937787695,0.008888668607741795,297.0973465165189,2968.717810729396,1988.08504319125,25.831446372626083,808.9450960477733,486.7170400851817,595.499516737718,0.9049843341730095,10692.210918156938,35918956.136108816,43473446.397558555,11669511.730723124,28258695.55545635,16183921.543396248,42.11594072334915,52.29090561014053,0.12581937765320317,5.9796460647876915,14.248829457515221,10.364286115272618,7.347994606969392,-3.071933512433163,11364.716934711942,11649.020439001091,3031.3057561526794,7585.377888041184,299.92617298369254,100.51231177593056
2018,10,0.04730589516502625,12.94379208983495,11.477386227122048,4.328055936613184,1.7648768908056425,0.15505939644245145,-1.9207322991491134,1.9199360737932558,-1.466405552233141,2.8616500739002793,0.25419354769862684,0.09073096791965743,0.9482791723456466,1.0501802610473863,94396.8369111954,39.99482170685948,437.22455108873777,0.007597971195274847,289.15831168490206,2915.5646866945262,1953.2369512597088,25.741798066040513,793.2877270674837,477.8161488121612,584.8596655005636,0.8891516043646684,10505.150346908851,35288766.4395528,42716384.63357395,11464954.570582813,27756327.017991308,15907446.679371275,41.53329771148873,51.95148737112819,0.09518550291022759,7.268552322350372,31.334618242027126,10.820857010056208,23.46092663244944,-3.4549630808187155,11190.169591764106,11455.830671756587,2990.9282160173925,7401.319028758818,293.7023823929855,100.8485229078775
2018,11,0.04514632668381387,11.741871396333995,11.021503428535667,4.074822031700506,0.8808451992321369,0.14813929119948582,-1.0297980326352099,1.0289845090052214,-0.7203675963263529,3.3544543610797586,0.14727560027898157,0.08676031704997948,1.0497938491051602,0.9596722214358184,93473.124020995,39.861089709327615,434.8463755862598,0.0069272449637705555,282.9038989466288,2882.20366845648,1932.1463812476775,27.774932367313394,780.5810314257556,471.219986720607,578.4492188039972,0.8794253893024702,10390.237039624466,34900980.22470245,42252581.53105221,11339148.885831146,27444810.78432555,15740029.425766544,38.64102115574716,52.21289211857874,0.07774756166868953,7.241722225145378,20.132152725889238,10.883108542443983,12.046644030432393,-3.507077228175592,11095.445304822648,11341.423659477749,2970.7979204467906,7307.836339545357,289.43650678540047,98.17338306113999
2018,12,0.3876370329451265,11.435031870415093,11.901493294168805,3.776127244908279,-0.23209967370310414,0.48128444886275623,-0.25007980338051516,0.24918496564387538,0.46645959510517154,4.242586840013451,0.22344509920300196,0.08887305267086099,0.8591157730484492,0.9819664395582569,92815.01116269095,39.74958075074334,433.13411306679683,0.006463562462344599,277.8647281017618,2860.296102739284,1917.8099117742252,27.972187949563295,773.9054644202641,467.2606899648253,574.0428164197243,0.8728136120757888,10312.120199385294,34636848.87877159,41938329.36005604,11253510.498171473,27230695.63076589,15628180.15683219,41.17125577748349,53.95857879676614,0.0962479498315836,7.100233992246731,11.376016320116403,11.910323922499304,2.48025887245248,-3.4884791569096554,11024.988534950739,11267.651299375975,2954.718440083324,7330.905910913986,286.36134820325435,102.32631651632794
2019,1,0.5643332413776666,11.026878902276438,11.711566346919788,3.407035603984839,-0.25730277176561867,0.654247642514691,-0.3979157687615711,0.3969448129426135,0.684685980213064,4.091721815423737,0.406572748412421,0.0915833314078593,0.8057834203878358,1.0000900429463049,93994.49705817622,40.54378273455397,441.0571212055089,0.006203994051764746,279.3557329505528,2892.877447613898,1940.0400746320067,27.98433973305316,782.2389270374942,472.1645905938204,579.837615360019,0.8829123859400063,10431.435215229914,35035726.708119504,42426841.55763686,11383321.862886777,27538001.02385857,15815770.388531385,42.40412192893741,51.343236721919546,0.11453725737935984,6.799268517310307,14.392031832277798,12.449524339637856,4.344452278854372,-2.93378986512351,11169.539198599728,11410.45701400475,2999.0644893551585,7478.498303459756,289.10703383344577,100.66116442554662
2019,2,0.039071250532640024,10.103232204470864,10.337880228907274,3.1630270903772955,-0.03187299225056094,0.1381757592508022,-0.10721494398687757,0.10630297567073653,0.2346467898026472,3.3976734454497444,0.19061804562928764,0.08253496282489774,0.761555840815211,0.9012265154947429,93719.0249085728,40.29486624841095,439.5306976804966,0.0065830005509463765,280.0875283388756,2890.53524996829,1938.3836325453397,28.112886061686247,781.4986862279147,471.71046190132057,579.1360101471806,0.8821571578536783,10422.512344760877,35003926.71545805,42393364.69580858,11373219.569762725,27507461.259713396,15808611.01588674,39.166122889442114,47.383287063285806,0.07306344269302993,6.131315283940082,10.343176662288563,10.895293563938527,1.6868032881308184,-1.8123837646076317,11169.610654317528,11412.501018159272,2992.3988819295805,7479.886611870655,289.24346590499863,92.75378867936101
2019,3,0.043482696246822286,11.592768568215682,11.397738141664568,3.6401293055959547,0.46606208119449727,0.15382274634576604,-0.6209289288561003,0.6198848954177578,-0.19503170652672305,3.4450976378563714,0.2492790509768807,0.09193578020270443,0.896038702150922,1.0151452421662577,94363.15398859742,40.64164006299836,443.4280701363425,0.006504378069326472,283.59541635876155,2911.5739135428057,1952.6193436049466,28.215349219569276,787.1180895921628,475.14963744229516,583.2176132302028,0.8886285397824606,10498.970442323105,35258866.17579131,42707185.369987816,11456284.048798732,27702216.69418496,15930997.69040707,43.83613453150606,52.23207988154674,0.10348488679968257,7.606542726107447,17.71422918638442,11.620132799885802,7.663958420542216,-1.6196487011860403,11264.968022213105,11507.644048570673,3015.153175280082,7522.115911483111,291.9313908474161,103.77824202595993
